run,size,ratio,sampling_time_s,total_time_s
3,17000,1.0021514802738938,91.78382720000081,116.35780960000011
4,17000,1.003134413294438,93.19590239999889,109.21455689999857
5,17000,1.0032646669271685,95.2451428000004,116.20009540000137
6,17000,1.0028064108842822,106.05905279999934,132.5375441999986
7,17000,1.0039732419776022,105.62184840000009,132.71516650000012
8,17000,1.0023030029034348,99.3807084,129.04725999999937
9,17000,1.0026384862111195,101.40430419999939,123.3906721000003
10,17000,1.004138282024672,101.75754459999916,115.81581659999938
11,17000,1.0036587591412112,92.01482229999965,114.17493680000007
12,17000,1.0025877162821992,96.1487803,115.6555888999992
13,17000,1.0038171941438487,97.44442929999968,117.4732800999991
14,17000,1.0042601345785127,94.91939429999911,123.00183230000039
15,17000,1.0025486187592132,92.91374659999929,117.98176690000037
16,17000,1.0010159558842613,95.17903670000123,119.6456100000014
17,17000,1.0029887428028368,117.64624950000143,142.6456261000003
18,17000,1.0026969676875042,118.22783080000045,139.7085919000001
19,17000,1.0028711642746304,119.27446779999991,142.73790820000067
20,17000,1.0031163807907164,104.53193789999932,138.81844330000058
21,17000,1.0029561970134366,108.92315149999922,139.83428749999985
1,18000,1.0025151815750446,115.0952817999987,137.69472509999832
2,18000,1.0023454483864216,105.39031450000039,130.18691820000095
3,18000,1.0021362099838198,111.0062566000015,140.26008360000014
4,18000,1.0040157031751984,112.17813569999998,143.88172139999915
5,18000,1.0027843105124492,108.23877419999917,132.9416541999999
6,18000,1.003315423775174,104.1334466999997,129.76692599999842
7,18000,1.0030749520573898,111.55028149999998,134.7812801
8,18000,1.0029219911183327,103.5551575999998,130.2412478999995
9,18000,1.00386794318179,100.02496369999972,128.81849049999983
10,18000,1.002510663638065,100.86136660000011,125.60961409999982
11,18000,1.0027300970444224,92.60774300000048,124.1163290000004
12,18000,1.003593365282473,90.23904410000068,112.60399750000033
13,18000,1.0035351364481238,92.03432299999986,108.14879599999949
14,18000,1.0025389988775126,92.1955753000002,115.43558140000096
15,18000,1.0038451975405416,93.23464799999965,114.01465459999963
16,18000,1.0022036326119839,98.65740560000086,116.29702630000065
17,18000,1.002052195947681,94.86552099999972,125.97805039999912
18,18000,1.0033143929223227,92.7375833999995,118.96306589999949
19,18000,1.0028766492598373,97.97384560000137,117.69676060000165
20,18000,1.0030647018450114,92.8803697000003,124.54906139999912
21,18000,1.003868639245608,93.19888929999979,127.57855430000018
1,19000,1.0050014964336873,110.20272509999995,132.94012750000002
2,19000,1.0024786170394167,103.99950929999977,128.89149759999964
3,19000,1.0056554140651561,104.55606110000008,128.1665111000002
4,19000,1.0029513084150414,111.73532019999948,134.10002110000096
5,19000,1.0040979006392956,94.27264819999982,120.48500570000033
6,19000,1.0046554644316408,95.09133010000005,119.0653970000003
7,19000,1.0037023122330564,96.96047790000011,117.32746979999865
8,19000,1.0026937026031768,93.83045370000036,129.00818490000165
9,19000,1.0036131043714043,94.16020969999954,124.88885639999899
10,19000,1.0028432879632985,102.41253810000126,121.05761680000069
11,19000,1.0030024107878568,95.39954849999958,117.55213089999961
12,19000,1.003198419700663,95.30592679999972,122.75499320000017
13,19000,1.003854245872153,107.98399140000038,126.88599539999996
14,19000,1.0036971569041753,91.36346400000002,116.81848100000025
