run,size,ratio,sampling_time_s,total_time_s
17,1500,1.4531913823351292,107.19768270000009,107.50517940000009
18,1500,3.6619536145575378,107.89754500000004,109.79281249999985
19,1500,4.491008872616468,106.69445289999999,107.90444530000013
20,1500,1.317047841288219,117.03858960000002,117.36951060000001
21,1500,1.4223927324158407,122.76637470000014,123.65570230000003
1,2000,1.3175788338017071,124.00650039999982,125.27614059999996
2,2000,1.2323284100587963,130.2403319,130.7229385999999
3,2000,3.0357706582779738,127.49119770000016,128.19873340000004
4,2000,1.2124615744225187,129.38188360000026,129.92906049999988
5,2000,1.4687966802367765,127.9109481999999,128.58745150000004
6,2000,1.6056956039964385,117.9842064999998,119.50465940000004
7,2000,3.0122229162024907,114.88122669999984,117.63524329999973
8,2000,1.843880939258283,110.93710400000009,112.47514820000015
9,2000,1.1957106871394203,112.71257569999989,113.15565740000011
10,2000,1.213451956406166,109.36183650000021,109.79617450000023
11,2000,1.2962091552798347,106.11418279999998,107.08204429999978
12,2000,1.2741939803375881,112.2461615000002,112.72788919999994
13,2000,1.1836071807074433,113.07032590000017,113.8801381000003
14,2000,1.2234948816468683,115.67311430000018,116.05511630000001
15,2000,1.2810717979011061,115.11856219999981,116.1503716999996
16,2000,8.132423377268344,107.82543609999993,110.53409789999978
17,2000,1.3480244442993097,107.74519989999999,110.22767840000006
18,2000,2.5867074264979175,100.01417690000017,101.45577249999997
19,2000,1.3510440450047199,105.98447390000001,106.39239270000007
20,2000,1.43795987804732,105.12623650000023,105.93461770000022
21,2000,1.346675610581315,105.60184509999999,106.1724248999999
1,2500,4.393924452290649,107.1232556,108.62549899999976
2,2500,1.1701711803007773,103.3516681000001,103.90065109999978
3,2500,1.1290657078050461,103.0628657000002,103.83302380000032
4,2500,1.280417620295596,103.88783250000006,105.94098230000009
5,2500,1.2155066081190133,97.72907200000009,99.11329130000013
6,2500,1.0961045251701853,97.5677397000004,97.8164869000002
7,2500,1.4205037023460967,96.1901942999998,97.79448400000001
8,2500,1.2158335879816615,96.91272019999997,98.23572569999988
9,2500,1.1575670951166706,95.08732149999969,95.55028599999969
10,2500,1.7168844967893444,96.72038229999998,98.48670989999982
11,2500,1.1684293404304151,98.19489770000018,98.8528838000002
12,2500,1.1633265297393254,98.54728430000023,99.24632539999993
13,2500,1.2948287154784852,97.82976449999978,99.65898010000001
14,2500,1.360759802753941,96.45950509999966,97.45627160000004
15,2500,1.2198408088643875,96.80971079999972,98.44179110000005
16,2500,1.169081791080672,98.0841676,98.75814919999993
17,2500,1.4219849831206586,98.79474409999966,99.4318473999997
18,2500,1.2309533038038936,97.08935159999965,97.6179831999998
19,2500,1.1901153168209837,98.53678499999978,100.29210569999987
20,2500,1.1745638421323146,97.58245790000001,98.33663620000016
21,2500,2.5138864317306537,95.60153579999997,100.51432560000012
1,3000,1.1558605510476663,96.95240100000001,97.44246350000003
2,3000,1.2146785792079107,96.717083,99.20183880000013
3,3000,1.1575112485367374,97.47562119999975,98.12361389999978
4,3000,1.2423584979374982,97.29456459999983,98.39438849999988
5,3000,1.1689450817921936,95.72631640000009,96.35775469999999
6,3000,1.1287588377977258,98.00927809999985,99.31719669999984
7,3000,1.1482437475666416,99.12968659999979,99.63729560000002
8,3000,1.252172439889118,97.5896318,98.63310470000033
9,3000,1.180184799634857,97.94405819999974,98.47203390000004
10,3000,1.1059588568339322,96.76430330000039,97.6552302
11,3000,1.513215970265213,97.82023879999997,99.16957890000003
12,3000,1.172072533230437,96.21793890000026,97.32683300000008
13,3000,1.2567099367736816,97.86009130000002,98.84625649999998
14,3000,1.1265878347758818,98.65425879999975,99.17823379999982
15,3000,1.105712587680079,99.06449949999978,99.7367807999999
16,3000,1.2825402977795834,96.29778920000035,98.13047640000013
17,3000,1.357627630180697,92.31819240000004,93.38386639999999
18,3000,1.1185827114758038,95.693941,96.15629020000006
19,3000,1.7636350062049282,96.69668319999982,97.96919179999986
20,3000,1.177054307970826,97.82011000000011,99.0671782999998
21,3000,6.05285916644415,98.25697350000019,100.01866730000029
1,3500,1.1941718597892963,94.60720309999988,96.03392089999988
2,3500,1.7552283579076502,94.79259679999996,99.38282320000008
3,3500,2.41564300291042,94.34782489999998,95.92071690000012
4,3500,1.1462984329564216,95.78370459999996,96.68100060000006
5,3500,1.1012145703365843,96.18049139999994,96.5964469999999
6,3500,1.0993417483784453,94.0302630000001,94.53808010000012
7,3500,1.0731758847114115,92.4096325999999,92.93685610000011
8,3500,1.2064067303205295,93.45938510000042,95.59789300000011
9,3500,1.115415143138231,97.67355899999984,100.17637120000018
10,3500,2.8046902921352457,98.14762949999977,100.54835030000004
11,3500,1.0870870746418047,98.0870718000001,98.73752540000032
12,3500,1.0947346660938646,95.67375309999989,96.70336880000013
13,3500,1.6871886858630345,95.72225189999972,96.8496783999999
14,3500,2.470249132912511,96.94268379999994,99.06866609999997
15,3500,1.217737553723151,96.66291020000017,97.29470870000023
16,3500,1.65380992805793,96.01949449999984,98.2759473000001
17,3500,1.1108432315406878,94.55013459999964,95.10067649999974
18,3500,1.2888218773439502,95.56261040000027,98.38374970000041
19,3500,1.4637396056473748,96.51520410000012,99.14561229999981
20,3500,1.101691319267363,96.07054440000002,96.6151601000006
21,3500,1.1425653945135728,95.20758550000028,96.20079859999987
