run,size,ratio,sampling_time_s,total_time_s
9,10000,1.0062511169927784,3.778119800000013,28.399430200000097
10,10000,1.0091829354020714,3.6926484999999047,7.440830300000016
11,10000,1.0070160321644372,4.043395500000088,20.10752410000009
12,10000,1.0069205024128718,3.804419800000005,26.703540299999986
13,10000,1.0078863234069582,3.769907000000103,11.563006200000018
14,10000,1.0104240718018789,3.9470421999999417,9.585182000000032
15,10000,1.0094595209258714,3.8216395999997985,28.381580900000017
16,10000,1.006582327127976,3.6449396000000434,27.55879099999993
17,10000,1.0079821648326595,3.844514300000128,24.052726500000063
18,10000,1.0072551215742152,3.8006350000000566,15.807402599999932
19,10000,1.0075507985251655,3.784649100000024,25.479978000000074
20,10000,1.006359330261576,3.6177177000001848,20.427088800000092
21,10000,1.0091462995286882,3.972884600000043,19.24649929999987
1,10500,1.0075940911730434,3.646255500000052,19.093122600000015
2,10500,1.0061938268000234,3.677572699999928,22.495863399999735
3,10500,1.0062846787930164,4.0929307000001245,12.712453600000117
4,10500,1.0044645341607348,3.625136399999974,21.1800817000003
5,10500,1.0066240812060565,3.4581977000002553,17.72852950000015
6,10500,1.007681334597454,3.6851878000002216,19.695650099999966
7,10500,1.0049995650332586,3.602846199999931,20.61915309999995
8,10500,1.007159871634818,3.5599465000000237,25.72107649999998
9,10500,1.0068383007320145,3.746872500000336,18.667925000000196
10,10500,1.006733586693749,3.6913986999998087,15.353117099999963
11,10500,1.0070956166825917,3.7598303000004307,16.946406600000046
12,10500,1.005812535513757,3.914806100000078,14.418577400000231
13,10500,1.0056381270056745,3.8338966000001165,24.39363650000041
14,10500,1.0096594855054462,3.7836834999998246,22.122405699999945
15,10500,1.0064332615317504,3.818316800000048,22.794785799999772
16,10500,1.0062300607012438,3.653981599999952,20.207733700000063
17,10500,1.0085475850497234,3.5496242999997776,26.29183869999997
18,10500,1.0051069435151336,3.969622900000104,22.09836210000003
19,10500,1.0092465340599426,3.933823500000017,12.582321500000035
20,10500,1.0074686470726946,3.648993600000267,16.44862000000012
21,10500,1.0068766526634028,3.768671700000141,17.514262600000166
1,11000,1.006912273296765,3.617069199999605,23.155919599999834
2,11000,1.0053147159464737,3.515254299999924,16.90490920000002
3,11000,1.0078528035712637,3.720976099999916,16.491424699999698
4,11000,1.0062047421889402,3.600547500000175,29.082282700000178
5,11000,1.0049157593926703,3.4856165999999575,22.687857299999905
