run,size,ratio,sampling_time_s,total_time_s
18,6500,1.0129864172141492,45.49412240000038,50.917237800000294
19,6500,1.0103684991072546,43.019392600000174,47.18176149999999
20,6500,1.0142819010640824,46.72973050000019,52.593445900000006
21,6500,1.0128717625178498,48.465783399999964,60.0946285
1,7000,1.0120272299051047,48.348530199999914,54.27254360000006
2,7000,1.0099999346991184,43.93178309999985,52.89154830000007
3,7000,1.0086583465498382,46.556786099999954,54.77579270000024
4,7000,1.0097441092070008,45.79710690000047,49.08807290000004
5,7000,1.0100849494786044,42.514955499999814,51.50497769999947
6,7000,1.0103720758854347,45.95772769999985,53.81644359999973
7,7000,1.0113966720000898,47.612797599999794,55.47706219999964
8,7000,1.0102489187423995,43.238670300000194,55.73180539999976
9,7000,1.0132196290918576,46.0621656000003,59.31121780000012
10,7000,1.011568136225779,47.54465499999969,58.84550229999968
11,7000,1.0105755993977512,42.69111560000056,47.67507300000034
12,7000,1.0086151458012567,43.555524200000036,50.53629180000007
13,7000,1.009417158852658,45.62382570000045,50.67777480000041
14,7000,1.0126345781355637,42.96767379999983,51.735424700000294
15,7000,1.010742824440966,43.91137980000076,49.85821770000075
16,7000,1.0089724368435893,45.541242299999794,55.349994199999855
17,7000,1.0133395424567093,43.162109599999894,50.26653669999996
18,7000,1.0076049795591724,42.90291880000041,52.614360900000065
19,7000,1.0111715194069557,44.692591099999845,49.17352140000003
20,7000,1.0083437170476548,42.72409299999981,49.11020139999982
21,7000,1.0120995758251337,42.785625900000014,50.0002956999997
1,7500,1.0078891441030906,44.52532239999982,58.62657179999951
2,7500,1.0094802846149944,44.62814400000025,49.24558780000007
3,7500,1.0122471555494945,42.80946630000017,49.058099400000174
4,7500,1.009635365669962,42.62308699999994,48.40332540000054
5,7500,1.0071255563372141,44.15809249999984,52.807502900000145
6,7500,1.0072038397017025,43.21381100000053,47.511559800000214
7,7500,1.0122450931202498,42.64721030000055,49.1517530000001
8,7500,1.0069554092318433,42.58191910000005,45.64894259999983
9,7500,1.0122641504816592,42.50104770000053,47.71523080000043
10,7500,1.0096209358667585,42.44604330000038,47.028519000000415
11,7500,1.0105036592419454,42.759567800000696,50.35298850000072
12,7500,1.0110693936693436,43.08730470000046,47.12076750000051
13,7500,1.0116744255475918,42.46888399999989,56.42232569999942
14,7500,1.0102734357121153,45.038016999999854,59.99861450000026
15,7500,1.0106942130234993,46.4328574000001,50.98536129999957
16,7500,1.009714070256012,42.926497200000085,46.504958099999385
17,7500,1.0093041815991795,44.868541599999844,55.143489000000045
18,7500,1.0094749888939485,48.51070339999933,56.053618500000084
19,7500,1.0090304314766498,46.222183400000176,56.757205500000055
20,7500,1.0115791242069883,46.53939360000004,54.46870070000023
21,7500,1.012468283205747,49.72247779999998,64.07391729999927
1,8000,1.009767253711537,47.699199200000294,52.57903280000028
2,8000,1.01044109211334,44.13389989999996,55.14553380000052
3,8000,1.0116920398586922,46.22215529999994,57.410558200000196
4,8000,1.007053336514514,47.06129400000009,54.784645900000214
5,8000,1.0108626764727078,44.17299029999958,58.04409769999984
6,8000,1.0100463844466032,46.82388050000009,53.00945890000003
7,8000,1.0069313279232144,47.07002250000005,53.186654799999815
8,8000,1.0080425393448955,45.17885039999965,55.69883089999985
9,8000,1.008958421116063,47.258353199999874,60.55112159999953
10,8000,1.009093340269097,48.502816499999426,58.85579469999993
11,8000,1.0096360745256772,43.45840539999972,49.76738709999972
12,8000,1.0078336804438779,45.61405729999933,56.48040149999997
13,8000,1.0097506015311437,49.53170890000001,55.30434670000068
14,8000,1.0096881360686645,47.63913739999953,59.77640259999953
15,8000,1.0110012032091267,46.45774680000068,53.667410400000335
16,8000,1.008846937399542,48.63499420000062,52.262621100000615
17,8000,1.0081963562875065,45.01780599999984,49.34059569999954
18,8000,1.009078375131185,46.39022750000004,56.74339330000021
19,8000,1.0131535287162565,49.37374050000017,58.38131930000054
20,8000,1.0099274237625928,47.01486540000042,54.915140100000826
21,8000,1.006257630095815,45.602762900000016,52.30938379999952
1,8500,1.0099107743621827,47.81394,53.369863500000065
2,8500,1.0090469868015777,44.525506200000564,54.625949799999944
3,8500,1.0085141655330476,44.84433069999977,51.67362800000046
4,8500,1.00767913539873,46.67142249999961,56.80495359999986
5,8500,1.0083192265923726,44.23534759999984,49.0127351000001
6,8500,1.0106166066219497,43.2318852999997,53.289319200000136
7,8500,1.0075813937680207,45.25069280000025,60.85570250000001
8,8500,1.007785470157181,46.624619000000166,53.85416950000035
9,8500,1.0078631856193836,43.86994369999957,50.36327209999945
10,8500,1.0088374392965032,43.925998799999434,49.23492869999973
11,8500,1.0084696629378813,44.461814199999935,51.546687799999745
12,8500,1.012139944996801,44.21612129999994,47.04116729999987
13,8500,1.0097544622138173,43.24336779999976,50.28431679999994
14,8500,1.0083116354644703,44.43593529999998,52.027533600000424
15,8500,1.0094194799054867,44.17692079999961,49.2490743999997
16,8500,1.0077759974945266,43.409872400000495,48.50537930000064
17,8500,1.0085686732191856,44.05575829999998,55.16724729999987
18,8500,1.0075950605691517,45.94374750000043,54.523924299999635
19,8500,1.0089562090273374,44.19868349999979,53.18773449999935
20,8500,1.0102958264470498,44.19606029999977,51.04810480000015
21,8500,1.0068566444226765,44.99594140000045,52.26019859999997
1,9000,1.0085171825685544,44.70875519999936,46.74930039999981
2,9000,1.00905785890551,43.70132079999985,48.89793240000017
3,9000,1.0067479054084327,44.0777165999998,54.87205929999982
4,9000,1.00518551484729,45.78790949999984,58.92174889999933
5,9000,1.008144366336183,45.41553699999986,51.81218340000032
6,9000,1.0101500027743437,43.71881339999982,51.0249146999995
7,9000,1.0093710981913049,44.17310609999913,52.214706699999624
8,9000,1.0085502493019647,45.46119920000001,57.101569700000255
9,9000,1.0081486932818629,45.56594150000001,52.52943140000025
10,9000,1.0077391255207955,44.154072899999846,47.70653979999952
11,9000,1.0118742501528395,43.11553300000014,48.45494049999979
12,9000,1.006668212296825,43.62288999999964,52.25763199999983
13,9000,1.0113375373202877,44.86057669999991,52.69738679999955
14,9000,1.0078870595362333,43.777299099999254,48.67231600000014
15,9000,1.0071351244943219,43.25762889999987,54.8116674999992
16,9000,1.0091201338182605,45.27296420000039,62.58269980000023
17,9000,1.0108819403161136,47.3471098,56.25238829999944
18,9000,1.0073805330238195,44.721309600000495,49.07223630000044
19,9000,1.0072797337296768,44.1868257999995,53.12917019999986
20,9000,1.0077493482871336,45.795492499999455,56.2983250999996
21,9000,1.0103413050185348,45.93393909999941,50.56924809999964
1,9500,1.0054387418177537,45.14350310000009,53.5056356999994
2,9500,1.006479525919186,46.95766880000065,59.781485200000134
3,9500,1.0053534696752717,47.645912099999805,57.72822280000037
4,9500,1.0093978122344975,45.369192099999964,49.60092410000016
5,9500,1.0105501685604714,45.00017360000038,49.02832860000035
6,9500,1.0099975098256884,45.965013,52.345523899999534
7,9500,1.0077590291570908,44.470396799999435,52.540024699999776
8,9500,1.009304312223121,44.48773580000034,57.40967340000043
9,9500,1.0059090162418223,46.87496939999983,52.163844300000164
10,9500,1.0074622383928868,44.206493200000295,49.84568029999991
11,9500,1.0085693307447654,45.67504649999955,52.06266179999966
12,9500,1.0088100162508455,47.393024299999524,58.984853199999634
13,9500,1.0069701725324587,45.92292280000038,50.83789330000036
14,9500,1.00551973774273,43.55697770000006,54.84849320000012
15,9500,1.00758344840118,46.35151980000046,58.12223670000003
16,9500,1.0072749179172895,47.338700000000244,55.082254699999794
17,9500,1.0080742528477866,44.06153559999984,53.130665800000315
18,9500,1.0094430620023753,45.765175100000306,54.38271789999999
19,9500,1.0068441243574124,47.1554129999995,53.42584579999948
20,9500,1.0092352946374563,44.65942200000063,62.74830110000039
21,9500,1.008851126412647,48.34372970000004,57.766338800000085
1,10000,1.0085980353574517,49.82322339999973,55.61684659999992
2,10000,1.0066354535374336,44.47536830000081,60.50039960000049
3,10000,1.0078389780683685,49.26680140000008,57.69818159999977
4,10000,1.0092075985978317,51.4527293000001,61.360799600000064
5,10000,1.0079710043964272,46.16656909999983,62.44239629999993
6,10000,1.0082719681066665,49.75529489999917,76.20056889999978
7,10000,1.0074257228792174,51.347260699999424,63.49827719999939
8,10000,1.0072980407289371,44.80119620000005,61.2373604000004
9,10000,1.0074504228841554,53.96579119999933,64.32159719999981
10,10000,1.0055757992681014,52.26818579999963,56.02381919999971
11,10000,1.0086187570843288,50.34233970000059,60.69033710000076
12,10000,1.0083934767295557,52.38238589999946,58.78876109999965
13,10000,1.007117387652767,51.57357419999971,60.23086820000026
14,10000,1.0075636539123625,46.49158660000012,51.542472400000406
15,10000,1.006791764773171,47.70170069999949,65.8836824
16,10000,1.0083281235659804,49.365790600000764,64.90592800000013
17,10000,1.00733987119844,48.67828490000011,56.368722800000796
18,10000,1.0059472902835653,48.845287799999824,65.3120202
19,10000,1.006611600437049,51.715667000000394,64.71149650000007
20,10000,1.0065067906205056,52.21393859999989,58.69200169999931
21,10000,1.0074476948772677,53.76413719999982,63.410202399999434
1,10500,1.007223488596884,51.475710899999285,61.177896000000146
2,10500,1.0063212959023187,54.627127499999915,63.639802800000325
3,10500,1.0079942934130879,50.97796220000055,64.93139750000046
4,10500,1.006018285275744,54.443193000000065,65.76282640000045
5,10500,1.0080153756832873,54.91636930000004,63.471428699999706
6,10500,1.006431197112091,52.46428169999945,62.1158489999998
7,10500,1.0084431331144352,57.853086500000245,72.81169820000014
8,10500,1.0069060866925172,57.02584900000056,63.35020390000045
9,10500,1.0072113635992581,48.62427170000046,77.7491058000005
10,10500,1.006409075358779,53.54596130000027,66.59904490000008
11,10500,1.0058837159334126,55.53461310000057,62.7397847000002
12,10500,1.0080187352037666,87.74493819999952,105.4039173000001
13,10500,1.007338702559379,100.45402489999924,114.49716129999979
14,10500,1.007757346623922,101.27112399999987,119.16687999999976
15,10500,1.0081466844016844,47.82670960000087,101.03716820000045
16,10500,1.0074200225580145,52.02565929999946,70.18760199999997
17,10500,1.005322454567733,56.30422980000003,66.26252699999986
18,10500,1.0064935565293238,51.0505890000004,61.08821900000021
19,10500,1.0076680807365075,53.136556700000256,64.48516259999997
20,10500,1.0067305771629174,53.487889500000165,66.98683090000031
21,10500,1.0064087215310413,56.2649263000003,74.64719650000006
1,11000,1.0108468445858225,53.23764530000062,67.84684890000062
2,11000,1.0058702535604167,55.575967599999785,69.95286599999963
3,11000,1.0092282325685162,59.402753599999414,70.6886015
4,11000,1.00546859300281,59.83286640000006,71.43921210000008
5,11000,1.0073129054874783,57.5050798000002,71.9610915000003
6,11000,1.0062069926157813,50.599944999999934,65.23342690000027
7,11000,1.0083085036067063,54.535576899999796,69.44224880000002
8,11000,1.007114774516821,56.08390739999959,67.59994029999962
9,11000,1.0082307005816342,50.54101169999922,61.39633329999924
10,11000,1.0091691503514282,52.610822099999496,74.07129720000012
11,11000,1.005934760171596,52.395593299999746,67.70070010000018
12,11000,1.0066325779611038,47.348351300000104,59.01491270000042
13,11000,1.0045565186961536,47.58238849999998,61.78238959999999
14,11000,1.0058893216362335,49.654883500000324,57.13095430000067
15,11000,1.0067813814030604,46.27947649999987,50.314938299999994
16,11000,1.0048921615402235,46.64021539999976,62.87944320000042
17,11000,1.0054279676379339,48.72788169999967,64.45142779999969
18,11000,1.0072549954969943,51.15286539999943,59.76345600000059
19,11000,1.0052770217212543,47.3096000000005,59.2142645999993
20,11000,1.0051935311222933,48.472621300001265,60.53387280000061
21,11000,1.0060481093036977,49.640527999999904,54.29086379999899
1,11500,1.007537315410227,47.51473149999947,75.68816660000084
2,11500,1.0071060494434823,50.37766310000006,69.23710700000083
3,11500,1.0085180031852152,53.78987009999946,62.463044699999955
4,11500,1.0066576891030836,71.66050040000118,79.5225373000012
5,11500,1.0068662632033698,77.68955249999999,89.460121600001
6,11500,1.0064842883105805,80.59154000000126,92.99088790000133
7,11500,1.005951353456789,56.675692299999355,77.32653000000028
8,11500,1.0042362510139482,63.28284060000078,74.8554077000008
