run,size,ratio,sampling_time_s,total_time_s
12,31000,1.000410234336852,4.521561799999972,23.448041899999907
13,31000,1.1689016190186714,4.867068999999901,6.222769199999902
14,31000,0.9994699464170392,4.315039200000001,22.14178169999991
15,31000,0.9994948122294999,4.198062799999889,20.986910299999863
16,31000,1.0320989256847513,4.380676600000015,15.192150599999877
17,31000,1.0001381117714243,4.556358399999908,24.402552300000025
18,31000,1.001121368593133,4.448927899999944,19.88499150000007
19,31000,0.9999872334033478,4.395238299999846,18.846837499999992
20,31000,1.0078699001326545,4.4786037999999735,14.867332799999986
21,31000,1.0089026795121239,4.539049900000009,14.332203399999798
1,32000,1.0004282892020102,4.2108948000000055,14.090437300000076
2,32000,1.0173426730094295,4.20874949999984,11.133634699999902
3,32000,0.9986434842198384,4.387124999999969,17.021469499999967
