run,size,ratio,sampling_time_s,total_time_s
8,19000,1.0023218653343768,6.246486499999946,10.6370773000001
9,19000,1.0010820975362804,5.436537400000134,19.920913500000097
10,19000,0.9994858572833843,5.375286599999981,19.932499000000007
11,19000,1.0030023491265865,5.388791299999866,16.86241169999994
12,19000,0.9996768270528962,5.674252000000024,17.596167700000024
13,19000,1.002069456902482,5.3692080000000715,23.177342400000043
14,19000,1.0015923042798298,5.326431899999989,17.636804499999926
15,19000,1.0020307469883432,5.405249800000092,14.049907600000097
16,19000,1.009395042361689,6.416727400000127,16.279710100000102
17,19000,1.0022242923055193,5.415323199999875,14.6856808
18,19000,1.0025295702487547,5.432485799999995,15.44678940000017
19,19000,1.001588238267764,5.487601799999993,16.896644500000093
20,19000,0.999908130799528,5.82697179999991,28.202544699999862
21,19000,1.0050227319038596,5.669338499999867,24.424970699999903
1,20000,1.0007812503707203,5.510378200000105,20.14972630000011
2,20000,1.003784354338341,5.742911699999922,20.550601599999936
3,20000,1.0014261206407347,5.437064199999895,16.240014900000006
4,20000,1.0000264273923976,5.244099399999868,30.866895099999965
5,20000,0.9994272786118132,5.274715799999967,17.562436500000103
6,20000,1.0036211496888843,5.410761500000035,25.510845300000028
7,20000,1.0005976011938544,6.482462400000031,28.11610699999983
8,20000,0.9990654280468374,5.849850800000013,32.897813399999905
9,20000,0.9991101687878604,5.426206200000024,25.28636590000019
10,20000,0.9988363972900023,5.40530119999994,19.797987199999852
11,20000,1.0002388032001364,5.988398700000062,17.233623899999884
12,20000,1.003717511691952,5.45413480000002,13.811485400000038
13,20000,1.0010193053973913,5.322744300000068,19.383940300000177
14,20000,0.9992979537724549,5.538744100000031,36.425887299999886
15,20000,1.0011041520269794,7.5917349999999715,26.025707699999884
16,20000,1.0001872183633418,6.833252700000003,20.335734300000013
17,20000,0.99882655348503,5.9357188999999835,27.65178179999998
18,20000,0.999995081762692,5.606003600000122,28.987309300000106
19,20000,1.0006515355958587,5.199943200000007,32.48389620000012
20,20000,1.0042246826072865,5.767389800000046,26.546788500000048
21,20000,0.9993934113215559,5.820232300000043,19.025479500000074
