run,size,ratio,sampling_time_s,total_time_s
14,31000,1.0329373481523532,1.3195460000000594,10.810972600000014
15,31000,1.022054373727897,1.6625310000000582,11.29754760000003
16,31000,1.084958312167427,1.5119467000000668,8.427545200000054
17,31000,1.0217006614029003,1.276453100000026,10.704891299999986
18,31000,1.0368789089047241,1.3291750999999294,10.293362099999968
19,31000,1.0184210240256804,1.1015038999998978,13.737194799999997
20,31000,1.0164642487321487,1.093790100000092,14.8381756
21,31000,1.0379817883226325,1.2252237999999807,9.49508729999991
1,32000,1.0233718502337972,1.2234270000000151,8.437046399999986
2,32000,1.0532102502154344,1.2526673000000983,6.221882600000072
3,32000,1.016826664991627,1.2916983000000073,14.034963399999924
4,32000,1.0273769371903385,1.2557087000000138,10.643772500000068
5,32000,1.0130804959225357,1.2169860999999855,14.483109900000045
6,32000,1.0209981396196492,1.2399611000000732,16.76424200000008
7,32000,1.0152530602563627,1.1536853000000065,17.98015399999997
8,32000,1.0196689292412446,1.2134219000000712,11.806549399999994
9,32000,1.028316013703364,1.2026239000000487,10.371373100000028
10,32000,1.3917126890982283,1.2653241000000435,2.9742820000000165
11,32000,1.0305278264832654,1.070665100000042,13.126778299999955
12,32000,1.016044297043858,1.085721499999977,14.395883000000026
13,32000,1.0238264098123244,1.0936442999999372,13.760586499999931
14,32000,1.0288077818383883,1.31269199999997,14.246036600000025
15,32000,1.0211976590146283,1.2974143999999797,15.16732730000001
16,32000,1.0247630586635956,1.2453305999999884,11.40717440000003
17,32000,1.1279904535592844,1.1572886000000153,4.287552699999992
18,32000,1.0229643392491128,1.275086999999985,8.812220300000035
19,32000,1.027064173750305,1.2736445000000458,8.339209500000038
20,32000,1.0252638877447013,1.4016105000000607,11.845110400000067
21,32000,1.0204291085173396,1.235067699999945,12.948291799999993
1,33000,1.0245902339123651,1.2137685999999803,10.219708800000035
2,33000,1.0340658610808535,1.2939440000000104,12.60468609999998
3,33000,1.0272563305556885,1.217036300000018,10.789258399999994
4,33000,1.0307712377051896,1.2187923000000183,9.234700900000007
5,33000,1.0284275716393942,1.3095372999999881,12.062626499999965
6,33000,1.1167645753714404,1.2636369000000514,5.453343099999984
7,33000,1.0159727009910196,1.3294798000000583,14.59065350000003
8,33000,1.0419923924338994,1.2388323000000128,9.899548500000037
9,33000,1.0908266961842052,1.3750435000000607,7.272416600000042
10,33000,1.121638011116632,1.3482311000000209,5.023642799999948
11,33000,1.0287923474546554,1.3062828999999283,13.196003399999995
12,33000,1.0322865953245868,1.216502300000002,12.654926100000012
13,33000,1.0263741747630957,1.1359832000000551,13.3445332
14,33000,1.0350268861526455,1.3343487999999297,11.45173269999998
15,33000,1.4101940815182423,1.3434266000000434,2.5032261000000062
16,33000,1.0386204138044575,1.283078899999964,12.006682000000069
17,33000,1.0222049648926055,1.266642900000079,14.636918499999979
18,33000,1.0246656355995718,1.2547791000000643,14.003764300000057
19,33000,1.0186224175892689,1.2886009999999715,11.830246200000033
20,33000,1.033123831482096,1.2598569000000452,9.996911000000068
21,33000,1.0198526136298163,1.222700199999963,12.270000399999958
1,34000,1.0250930223041153,1.2179387999999562,12.885056599999984
2,34000,1.0318617979771836,1.3327282000000196,12.960974399999941
3,34000,1.0314140372924725,1.3473087999999507,11.082138299999997
4,34000,1.0123904739725982,1.2173462000000654,16.760882700000025
5,34000,1.028563035934427,1.261807699999963,13.911795799999936
6,34000,1.026315624979853,1.2613340000000335,13.908350600000063
7,34000,1.0326386543748616,1.3342015000000629,11.38559179999993
8,34000,1.0253237353401918,1.2633421000000453,15.046003100000007
9,34000,1.0333892969318499,1.2614654000001337,12.579712100000052
10,34000,1.033161157655767,1.2441992999999911,12.542497499999854
11,34000,1.015245585290584,1.2216419000001224,14.047458600000027
12,34000,1.0368098748830392,1.3409618000000592,10.654515299999957
13,34000,1.0313891457177402,1.2980797000000166,15.21663710000007
14,34000,1.0241429915170286,1.2211788999998134,13.369913600000018
15,34000,1.0193640747383697,1.2531510999999682,17.296534099999917
16,34000,1.017563381876929,1.288809899999933,16.12055750000013
17,34000,1.0315471308358164,1.2675429999999324,10.74081299999989
18,34000,1.0270627372984098,1.194339900000159,9.91332280000006
19,34000,1.0208957182320002,1.4073830999998336,12.291195499999958
20,34000,1.0214271252366258,1.2205873000000338,13.171127699999943
21,34000,1.0199665244867362,1.1455306000000292,12.582206400000132
1,35000,1.0283532675002736,1.2451371000001927,12.470805500000097
2,35000,1.0274263886747588,1.4195981000000302,12.233527099999947
3,35000,1.0182367447715508,1.1760276999998496,16.960114900000008
4,35000,1.0174725719751583,1.2269921000001887,12.682652899999994
5,35000,1.1084056555818502,1.1727489999998397,7.280236500000001
6,35000,1.023367739308809,1.3592310000001362,10.651747900000146
7,35000,1.0096176507216756,1.2566442999998344,18.39378039999997
8,35000,1.0212812324442129,1.5086114999999154,15.38323719999994
9,35000,1.0154189308735033,1.207835500000101,10.076479900000095
10,35000,1.1090468666911233,1.1893156000001,6.0733677999999145
11,35000,1.0566171397429671,1.3646258000001126,8.039794200000188
12,35000,1.0934798066174374,1.360618899999963,8.424923999999919
13,35000,1.1088826513187913,1.2179135999999744,7.12145170000008
14,35000,1.0377108708427858,1.3554289999999583,10.458786700000019
15,35000,1.0358239224473926,1.3072036000000935,8.506770299999971
16,35000,1.1045390273949336,1.157447300000058,5.826165000000174
17,35000,1.0294360800046807,1.2609247999998843,13.548717599999918
18,35000,1.02090378113346,1.2884464000001117,16.092496100000062
19,35000,1.014147987362906,1.2389275000000453,13.674876900000072
20,35000,1.01751553606633,1.2270992999999635,12.56173130000002
21,35000,1.0247735898892896,1.3457807999998295,17.50874839999983
1,36000,1.0418261112252432,1.339510200000177,10.40228030000003
2,36000,1.0264840641857107,1.2818320000001222,11.816059799999948
3,36000,1.0194036395913453,1.404343499999868,12.812580900000057
4,36000,1.029894987314955,1.231898400000091,11.890520899999956
5,36000,1.1205551663313107,1.1715249999999742,4.093413300000066
6,36000,1.118507829819909,1.245144400000072,5.733020800000077
7,36000,1.019090297945772,1.3858981999999287,15.57534459999988
8,36000,1.015229514158637,1.4886171000000559,17.591302900000073
9,36000,1.0190011626862954,1.6616320000000542,13.270371000000068
10,36000,1.0369254342904584,1.5433868000000075,13.855705100000023
11,36000,1.01468714832018,1.5316241999998965,15.507347399999844
12,36000,1.0056490870963666,1.4966316000000006,13.473221400000057
13,36000,1.1083211194570932,1.4927774000000227,6.177678000000014
14,36000,1.011128897294663,1.4508292999998957,16.716392899999846
15,36000,1.0203427756068966,1.2830463000000236,14.386559000000034
16,36000,1.0223274043583994,1.318406399999958,21.30369799999994
17,36000,1.0214003704799035,1.1809778000001643,14.456527900000083
18,36000,1.0254101551062567,1.2728761999999278,11.171295599999894
19,36000,1.0215337485960785,1.389860100000078,14.679097500000125
20,36000,1.0347396866008873,1.244572000000062,11.5574881
21,36000,1.0230094839328312,1.2345707000001767,13.59158750000006
1,37000,1.0237797820185406,1.2819772000000285,14.905738500000098
2,37000,1.0280864997621273,1.2549457000000075,12.714194300000145
3,37000,1.1147012851970897,1.2113231000000724,5.421313399999917
4,37000,1.0230230220623915,1.2524498000000222,9.575026900000012
5,37000,1.036308933545283,1.296871900000042,11.345690500000046
6,37000,1.016838911805818,1.202927900000077,15.659006300000101
7,37000,1.1082389808538942,1.3062051000001702,5.775941100000182
8,37000,1.0232867434121107,1.163717399999996,11.672890399999915
9,37000,1.0226482136708,1.14727199999993,12.912114299999985
10,37000,1.0237779479695428,1.2285224999998263,13.043788999999833
11,37000,1.0173267552518401,1.2652019000001928,13.732180400000061
12,37000,1.0157830090614635,1.2851823000000877,11.905079900000146
13,37000,1.111504883115422,1.233981999999969,4.516740000000027
14,37000,1.0277802984616595,1.2032114000001002,10.561726299999918
15,37000,1.0332176098740962,1.2206183000000692,9.121764900000016
16,37000,1.0132983880371849,1.1557092999998986,12.90010940000002
17,37000,1.0198936194180757,1.1101452000000336,12.989990900000066
18,37000,1.0275137842206592,1.244731799999954,16.11409260000005
19,37000,1.0267529705811687,1.2744460000001254,17.10978350000005
20,37000,1.033864220589276,1.1226756999999452,9.503162599999996
21,37000,1.024702138745387,1.1237998999999945,12.118438399999832
1,38000,1.0279987443323368,1.257584100000031,13.218233400000145
2,38000,1.023514298438809,1.3096558000002005,18.130669900000157
3,38000,1.0170470909417004,1.2528300999999828,14.911577800000032
4,38000,1.008588244342551,1.273767499999849,18.43198889999985
5,38000,1.0056747829070287,1.3668517999999494,23.343314299999975
6,38000,1.0243733308956646,1.2647964999998749,19.442845699999907
7,38000,1.0151978976461071,1.3323413000000528,23.0114145
8,38000,1.0287748837557116,1.4249217999999928,11.115365099999963
9,38000,1.016558098554028,1.7016926999999669,14.896428300000025
10,38000,1.0139128661852552,1.7429712000000563,23.745505400000184
11,38000,1.0386986684359265,1.3665794999999434,9.443392099999983
12,38000,1.0207880260692301,1.251634899999999,13.554731899999979
13,38000,1.018948649877375,1.3198853999999756,15.05535379999992
14,38000,1.03383967092232,1.3717438999999558,9.94519020000007
15,38000,1.0213999510594083,1.295973799999956,14.092820900000106
16,38000,1.0119011274761522,1.2429429000001164,20.23337020000008
17,38000,1.0209166928353923,1.3239624000000276,19.299620900000036
18,38000,1.0186398113231714,1.3444187000000056,17.319883899999923
19,38000,1.0332810602590055,1.3290134999999736,12.22005769999987
20,38000,1.020646926361048,1.2266707999999653,16.178863999999976
21,38000,1.0211359554288955,1.121851099999958,13.49388399999998
1,39000,1.0317037399910733,1.203128500000048,12.520814199999904
2,39000,1.0145567052647286,1.2932929999999487,16.193857999999864
3,39000,1.0225334879565136,1.3588022999999794,15.583205399999997
4,39000,1.0103706944588893,1.251369000000068,17.229772599999933
5,39000,1.0114742231374634,1.2371330000000853,22.139587599999913
6,39000,1.01788192498512,1.3972373000001426,28.505869099999927
7,39000,1.0241517532235056,1.3560723000000507,15.3081095
8,39000,1.026464545261217,1.3304897999998957,14.643072699999948
9,39000,1.0234004086428259,1.3187072999999145,13.68580380000003
10,39000,1.0314986801973416,1.4239121000000523,13.413047300000017
11,39000,1.0205520526096268,1.4275452000001678,16.208617300000014
12,39000,1.109764488744234,1.2916741999999886,8.184514700000136
13,39000,1.0236815023028623,1.3004880999999386,12.238698799999838
14,39000,1.0184875774599431,1.2900879000001169,16.94201790000011
15,39000,1.025797070964429,1.3865341000000626,11.542491200000086
16,39000,1.0772562487747366,1.295639299999948,10.215669299999945
17,39000,1.0260846221115048,1.3378373999998985,12.96542700000009
18,39000,1.109572225220123,1.3482218999999986,6.473511700000017
19,39000,1.0232012100461447,1.2565750999999636,11.391044499999907
20,39000,1.1112031218680953,1.3155954999999722,6.503437000000076
21,39000,1.0228369701959712,1.408345000000054,12.63499150000007
1,40000,1.0176551099832392,1.3615035000000262,20.15853579999998
2,40000,1.0400373717893603,1.4333096000000296,8.65240319999998
3,40000,1.0203751141888024,1.2776631000001544,13.461711700000023
4,40000,1.0297195439257387,1.3749586999999792,12.039350300000024
5,40000,1.0262932560226508,1.2730650999999398,17.138641600000028
6,40000,1.0185321795610238,1.31462949999991,15.394609199999877
7,40000,1.0210948486331421,1.2338048999999955,17.007620999999972
8,40000,1.0417353429657905,1.2759412000000339,11.219783100000086
9,40000,1.0073746596298347,1.326829699999962,27.26687620000007
10,40000,1.0327469342303615,1.3326987999998892,13.033357699999897
11,40000,1.0293262165074057,1.2391448000000764,17.432028499999888
12,40000,1.017931219881916,1.3506437000000915,20.071057699999983
13,40000,1.0213851164012073,1.2940799000000425,20.629733700000088
14,40000,1.036100515945658,1.3393054000000575,12.192858999999999
15,40000,1.0157246653022096,1.3232855999999629,18.377873200000067
16,40000,1.0244190910062876,1.3219131999999263,14.709667699999954
17,40000,1.0301043131879248,1.3739831000000322,15.209690000000137
18,40000,1.0237356553522277,1.458730800000012,11.057788500000015
19,40000,1.0218077702210386,1.2948029000001497,11.87295210000002
20,40000,1.0296511592719846,1.3934426999999232,11.78228769999987
21,40000,1.019263703792805,1.3531500999999935,11.770329700000048
