run,size,ratio,sampling_time_s,total_time_s
8,10000,1.0135404407103492,1.5167934999999488,10.265227299999992
9,10000,1.0175442194419648,1.566917500000045,9.76823520000005
10,10000,1.018152273048035,1.4016130999999632,21.059809200000018
11,10000,1.0129515914004934,1.5613281999999344,7.695278699999903
12,10000,1.018464977372538,1.3976668999999902,14.66910729999995
13,10000,1.021726722203734,1.4164586999999074,10.527013199999942
14,10000,1.0190955569612468,1.5926160999999865,5.955814099999998
15,10000,1.0155152955982734,1.3297572000000173,13.06286769999997
16,10000,1.0222265757442237,1.435460799999987,17.014331099999936
17,10000,1.017216504445627,1.4731309999999667,8.055117399999972
18,10000,1.0162664292034127,1.5423743000000059,12.196498099999985
19,10000,1.016944019807496,1.5482649000000492,12.473855500000013
20,10000,1.0154618512113098,1.5874812000000702,9.34406320000005
21,10000,1.0171654102143979,1.6046770000000379,6.156026200000042
1,10500,1.0181238232653378,1.4115544,9.75005329999999
2,10500,1.020169880752776,1.5740312000000358,19.367392400000085
3,10500,1.0154644099300603,1.3260115000000496,14.174340200000074
4,10500,1.0154871007644848,1.363038299999971,11.334800599999994
5,10500,1.018921015315861,1.4677187999999433,9.990320699999984
6,10500,1.0206175016071055,1.656305800000041,14.823256000000015
7,10500,1.0143599063954982,1.4628593999999566,19.364736600000015
8,10500,1.0181535887044157,1.3910338999999112,8.633424300000001
9,10500,1.0166024510858687,1.5891429000000699,11.784208600000056
10,10500,1.0176554707232741,1.5682672999998886,12.900830999999926
11,10500,1.0157209140603205,1.6750674999999546,7.592865200000006
12,10500,1.0217478536953748,1.6989394000000857,21.261656800000083
13,10500,1.0135058565357613,1.5419679999999971,13.37939229999995
14,10500,1.0192835852096505,1.576611200000002,11.459631800000011
15,10500,1.017985587209217,1.6875430999999708,10.13079409999989
16,10500,1.0140133984421373,1.4173627000000124,12.998620200000005
17,10500,1.0159482393308557,1.3301029000000426,8.787392400000044
18,10500,1.017239334049653,1.5656755999999632,11.553120299999932
19,10500,1.0126735946670844,1.6384146000000328,13.719249899999909
20,10500,1.019702714993654,1.9531800999999405,14.963080200000036
21,10500,1.015793191963751,1.5833783000000494,7.8243664999999964
1,11000,1.013373578827868,1.5259639000000789,22.98182440000005
2,11000,1.012855707732945,1.647133599999961,15.142045499999995
3,11000,1.0154948467123364,1.7856549000000541,35.49382270000001
4,11000,1.0149434684805991,2.1304362999999285,15.47860159999982
5,11000,1.0163087793297132,1.8782564000000548,12.23386000000005
6,11000,1.016874971046928,1.6107798000000457,15.058678999999984
7,11000,1.0133182230835767,2.4258228000001054,18.945408900000075
8,11000,1.0190754499708417,2.072803199999953,33.36833150000007
9,11000,1.0160881222287241,2.0866378000000623,12.662881900000002
10,11000,1.0135984891534127,1.908660399999917,24.22334419999993
11,11000,1.0185698753963741,2.2846528999998554,11.413625499999853
12,11000,1.0206720215450202,2.073523199999954,15.171847899999875
13,11000,1.0176258953523272,1.8844487000001209,26.01764100000014
14,11000,1.0168167866478965,1.5511787999998887,8.481945700000097
15,11000,1.0172074280009071,1.4020631999999296,22.97220379999999
