run,size,ratio,sampling_time_s,total_time_s
1,31000,1.98231653449829,1.7509018000000651,128.7809075999994
2,31000,1.7136810155155646,1.7782635999992635,26.44862959999955
3,31000,1.4424395327624184,1.811946199999511,30.608661199999915
4,31000,2.9094915289936853,1.793782499998997,233.0087059999987
5,31000,2.5555282154725436,1.7417076999990968,245.63556739999876
6,31000,3.1496358772413124,1.7750940000005357,246.81192369999917
7,31000,2.4292873501460974,1.8264775999996345,41.71005780000087
8,31000,1.5709813950994496,1.753886300000886,25.499488700001166
9,31000,4.714184627436991,1.826274499999272,143.62618689999908
10,31000,1.7357412492244284,1.820711800000936,41.52530509999997
11,31000,2.675678386340087,1.810478299999886,244.12926789999983
12,31000,2.75375305425472,1.8010990999991918,107.82675419999941
13,31000,2.6737585942726434,1.7734068000008847,51.02360779999981
14,31000,3.164456022877203,1.811076600000888,130.48752840000088
15,31000,2.326873237670954,1.8135555000008026,146.0748839000007
16,31000,2.095310793705373,1.8367722000002686,80.61193660000026
17,31000,1.400420182745887,1.7669688000005408,20.73921800000062
18,31000,1.9333665403107225,1.7821758999998565,26.177366500000062
19,31000,2.1588524927755826,1.8034617000012076,35.92170160000023
